#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
8e-9,-3.5000000000000115e-9,-4.292585728154201
8e-9,-3.0000000000000136e-9,-4.5023425869917455
8e-9,-2.5000000000000158e-9,-4.3611227012225
8e-9,-2.000000000000018e-9,-4.39113770416144
8e-9,-1.5000000000000068e-9,-4.444343403845851
8e-9,-1.000000000000009e-9,-4.102192587056625
8e-9,-5.000000000000111e-10,-4.055490466755121
8e-9,-1.3234889800848443e-23,-4.2303322763799045
8e-9,4.999999999999846e-10,-4.022300840118739
8e-9,9.999999999999825e-10,-4.22209417735424
8e-9,1.4999999999999936e-9,-4.710072260038097
8e-9,1.9999999999999914e-9,-4.69636547800416
8e-9,2.4999999999999893e-9,-4.660550987241214
8e-9,2.999999999999987e-9,-4.621344882198682
8e-9,3.499999999999985e-9,-4.44784278478265
8e-9,3.999999999999983e-9,-4.22095161785853
8e-9,4.499999999999994e-9,-4.106674872103203
8e-9,4.999999999999992e-9,-3.8056000716087053
8e-9,5.49999999999999e-9,-3.6362224883067253
8e-9,5.9999999999999876e-9,-3.7659047630946265
8e-9,6.499999999999985e-9,-3.5508046349192934
8e-9,6.9999999999999965e-9,-3.5100813511113538
8e-9,7.499999999999981e-9,-3.3368170204810124
8e-9,7.999999999999992e-9,-3.1848774565503906
8e-9,8.49999999999999e-9,-3.3673411763511436
8e-9,8.999999999999988e-9,-3.39100985902008
8e-9,9.499999999999986e-9,-3.311398257640187
8e-9,9.999999999999984e-9,-3.0333489640296527
8e-9,1.0499999999999995e-8,-2.3694887932691753
8e-9,1.0999999999999993e-8,-1.9868821085073145
8e-9,1.149999999999999e-8,-1.6430676614448871
8e-9,1.1999999999999988e-8,-1.3288904452943575
8e-9,1.2499999999999986e-8,-3.0168470215226453
8e-9,1.2999999999999984e-8,-4.603719868854021
8e-9,1.3499999999999982e-8,-4.556954478246647
8e-9,1.3999999999999993e-8,-4.352771298887247
8e-9,1.4499999999999991e-8,-2.816165916573943
8e-9,1.499999999999999e-8,-1.8451151957630945
8e-9,1.5499999999999987e-8,-2.228426418635001
8e-9,1.5999999999999984e-8,-2.6324538529104595
8e-9,1.6499999999999982e-8,-1.9092378065364026
8e-9,1.699999999999998e-8,-1.8230411558549207
8e-9,1.749999999999999e-8,-2.247147670489059
8e-9,1.799999999999999e-8,-2.135697037353771
8e-9,1.8499999999999987e-8,-2.8667744055380395
8e-9,1.8999999999999985e-8,-2.9544192959753444
8e-9,1.9499999999999983e-8,-3.003201257228188
8e-9,1.9999999999999994e-8,-2.960905924565984
8e-9,2.0499999999999992e-8,-3.6424995005318754
8e-9,2.099999999999999e-8,-3.5326983779537007
8e-9,2.1499999999999987e-8,-3.4656486193414096
8e-9,2.1999999999999985e-8,-3.994036396365856
8e-9,2.2499999999999996e-8,-3.7036138470754074
8e-9,2.299999999999998e-8,-2.2070434856123917
8e-9,2.3499999999999992e-8,-2.153253977620023
8e-9,2.3999999999999977e-8,-3.1636995328700546
8e-9,2.4499999999999988e-8,-2.813052258755644
8e-9,2.5e-8,-3.257418288386668
8e-9,2.5499999999999983e-8,-3.063965242311131
8e-9,2.5999999999999995e-8,-1.8550816107674644
8e-9,2.649999999999998e-8,-2.224809880451946
8e-9,2.699999999999999e-8,-3.2217180683283693
8e-9,2.75e-8,-3.4407456016472424
8e-9,2.7999999999999986e-8,-3.341586091185641
8e-9,2.8499999999999997e-8,-2.668476958282991
8e-9,2.8999999999999982e-8,-1.709535504672849
8e-9,2.9499999999999993e-8,-1.0049958710095925
8e-9,2.999999999999998e-8,-0.2941744487220343
8e-9,3.049999999999999e-8,0.5273254575353998
8e-9,3.1e-8,-1.521281610599401
8e-9,3.1499999999999984e-8,-3.4292578938426317
8e-9,3.1999999999999995e-8,-3.6328905818321022
8e-9,3.249999999999998e-8,-3.715956199991843
8e-9,3.299999999999999e-8,-2.6079264646109634
8e-9,3.3499999999999976e-8,-1.8510439005417814
8e-9,3.399999999999999e-8,-2.099702064988987
8e-9,3.45e-8,-2.2906165070110807
8e-9,3.499999999999998e-8,-2.114726841317472
8e-9,3.5499999999999994e-8,-2.9255055831022783
8e-9,3.599999999999998e-8,-3.843377442173691
8e-9,3.649999999999999e-8,-3.7303864475494684
8e-9,3.6999999999999974e-8,-3.4449343932640706
8e-9,3.7499999999999985e-8,-3.5928731561797003
8e-9,3.7999999999999996e-8,-3.709943282368261
8e-9,3.849999999999998e-8,-3.4245785406987816
8e-9,3.899999999999999e-8,-3.1016539515529975
8e-9,3.9499999999999977e-8,-3.0356951232928098
8e-9,3.999999999999999e-8,-3.009555362785379
8e-9,4.05e-8,-2.8040736123226155
8e-9,4.0999999999999983e-8,-2.7448843879763896
8e-9,4.1499999999999994e-8,-2.644712744571633
8e-9,4.199999999999998e-8,-2.359849109456522
8e-9,4.249999999999999e-8,-2.042061656341957
8e-9,4.527777777777776e-8,-1.6931423155123175
8e-9,4.8055555555555534e-8,-1.3294860624880003
8e-9,5.083333333333333e-8,-1.0561801625824003
8e-9,5.3611111111111104e-8,-0.8956554620893896
8e-9,5.6388888888888875e-8,-0.8610600930628595
8e-9,5.916666666666665e-8,-0.8697592482652273
8e-9,6.194444444444445e-8,-0.9310045124914482
8e-9,6.472222222222222e-8,-1.0628311827270163
8e-9,6.749999999999999e-8,-1.28276847684117
8e-9,7.083333333333333e-8,-1.5337559288033702
8e-9,7.416666666666666e-8,-1.9094657539029674
8e-9,7.75e-8,-1.9972869052818236
8e-9,8.083333333333334e-8,-1.766431415195524
8e-9,8.416666666666667e-8,-1.9034698275340642
8e-9,8.749999999999998e-8,-2.061432242463791
8e-9,9.083333333333332e-8,-2.191276968671559
8e-9,9.416666666666666e-8,-2.3402805269690923
8e-9,9.749999999999999e-8,-2.3199983871909247
8.5e-9,-9.750000000000002e-8,-2.2746149140665444
8.5e-9,-9.416666666666668e-8,-1.083405951289091
8.5e-9,-9.083333333333335e-8,-0.7250364789150573
8.5e-9,-8.750000000000002e-8,-2.0522212588021476
8.5e-9,-8.416666666666669e-8,-2.368401232399707
8.5e-9,-8.083333333333335e-8,-2.023056678114487
8.5e-9,-7.750000000000001e-8,-1.9052627588230875
8.5e-9,-7.416666666666669e-8,-1.8573786601744302
8.5e-9,-7.083333333333335e-8,-1.5540182233534936
8.5e-9,-6.750000000000002e-8,-1.1738264188656493
8.5e-9,-6.472222222222224e-8,-0.9424184040494793
8.5e-9,-6.194444444444446e-8,-0.8310382640486597
8.5e-9,-5.916666666666668e-8,-0.7534463138245947
8.5e-9,-5.63888888888889e-8,-0.7407114213348832
8.5e-9,-5.3611111111111124e-8,-0.8094345514478369
8.5e-9,-5.0833333333333345e-8,-0.9604384118679201
8.5e-9,-4.8055555555555573e-8,-1.20180554979148
8.5e-9,-4.527777777777779e-8,-1.6717540690996704
8.5e-9,-4.2500000000000017e-8,-2.1268017649478783
8.5e-9,-4.200000000000002e-8,-2.4644399461665083
8.5e-9,-4.1500000000000014e-8,-2.7765620343365582
8.5e-9,-4.1000000000000016e-8,-2.8519519492454433
8.5e-9,-4.050000000000002e-8,-2.847631122014796
8.5e-9,-4.0000000000000014e-8,-3.0692729939578074
8.5e-9,-3.9500000000000016e-8,-3.260401547605324
8.5e-9,-3.900000000000002e-8,-3.435372875591042
8.5e-9,-3.8500000000000014e-8,-3.645275738211935
8.5e-9,-3.8000000000000016e-8,-3.67485167876158
8.5e-9,-3.750000000000001e-8,-3.7986114423644772
8.5e-9,-3.7000000000000014e-8,-3.8997616768733065
8.5e-9,-3.6500000000000016e-8,-2.3979185468019444
8.5e-9,-3.600000000000002e-8,-1.0539792358633293
8.5e-9,-3.550000000000002e-8,-1.4182761261325143
8.5e-9,-3.500000000000001e-8,-1.846029068806602
8.5e-9,-3.450000000000001e-8,-2.146972225261081
8.5e-9,-3.400000000000001e-8,-2.6155269144782936
8.5e-9,-3.3500000000000015e-8,-3.5863898844292708
8.5e-9,-3.300000000000002e-8,-3.7049053464229402
8.5e-9,-3.250000000000002e-8,-3.7521212332638463
8.5e-9,-3.200000000000002e-8,-4.163450964048408
8.5e-9,-3.150000000000001e-8,-4.208489335823817
8.5e-9,-3.100000000000001e-8,-2.729752612868743
8.5e-9,-3.0500000000000015e-8,-1.1546449474583156
8.5e-9,-3.000000000000002e-8,-2.7871624410062807
8.5e-9,-2.950000000000002e-8,-4.088513271338729
8.5e-9,-2.900000000000002e-8,-3.7391075171625356
8.5e-9,-2.850000000000001e-8,-4.0768589451018435
8.5e-9,-2.8000000000000012e-8,-2.397699598651564
8.5e-9,-2.7500000000000015e-8,-1.1739571410404839
8.5e-9,-2.7000000000000017e-8,-2.9806486467343025
8.5e-9,-2.650000000000002e-8,-4.04830459313067
8.5e-9,-2.600000000000002e-8,-3.8744823938499886
8.5e-9,-2.550000000000001e-8,-3.8401605400841716
8.5e-9,-2.5000000000000012e-8,-4.21882461641316
8.5e-9,-2.4500000000000014e-8,-4.256607112857009
8.5e-9,-2.4000000000000016e-8,-3.6343804427311897
8.5e-9,-2.350000000000002e-8,-3.0535345577375033
8.5e-9,-2.3000000000000007e-8,-1.7785484750948135
8.5e-9,-2.2500000000000023e-8,-0.5499811850673693
8.5e-9,-2.2000000000000012e-8,-0.3800412633343338
8.5e-9,-2.1500000000000014e-8,-1.2742942082737607
8.5e-9,-2.1000000000000016e-8,-2.340795727406676
8.5e-9,-2.0500000000000018e-8,-2.487664303681195
8.5e-9,-2.000000000000002e-8,-2.8229184990947496
8.5e-9,-1.950000000000001e-8,-2.223821053031921
8.5e-9,-1.900000000000001e-8,-0.9887972608427771
8.5e-9,-1.8500000000000013e-8,-2.091736571781839
8.5e-9,-1.8000000000000016e-8,-2.23265312406
8.5e-9,-1.7500000000000018e-8,-0.6357902802290997
8.5e-9,-1.700000000000002e-8,-0.5985348225122464
8.5e-9,-1.6500000000000022e-8,-1.19621339968407
8.5e-9,-1.600000000000001e-8,-2.200146156848657
8.5e-9,-1.5500000000000013e-8,-1.8789032145786848
8.5e-9,-1.5000000000000015e-8,-1.1564123037384537
8.5e-9,-1.4500000000000017e-8,-0.6755516396026192
8.5e-9,-1.400000000000002e-8,-1.888110281492348
8.5e-9,-1.3500000000000008e-8,-3.9175407924496226
8.5e-9,-1.300000000000001e-8,-4.362460430860099
8.5e-9,-1.2500000000000013e-8,-3.8677866457987915
8.5e-9,-1.2000000000000015e-8,-3.3703337501599306
8.5e-9,-1.1500000000000017e-8,-3.603399849851202
8.5e-9,-1.1000000000000006e-8,-3.5291377877483794
8.5e-9,-1.0500000000000008e-8,-3.6929940536029653
8.5e-9,-1.000000000000001e-8,-2.6238902021069195
8.5e-9,-9.500000000000012e-9,-1.9170602183964236
8.5e-9,-9.000000000000014e-9,-2.4226637405926423
8.5e-9,-8.500000000000017e-9,-2.360143063025384
8.5e-9,-8.000000000000019e-9,-2.1693354123324995
8.5e-9,-7.500000000000008e-9,-2.529493268672889
8.5e-9,-7.00000000000001e-9,-3.333581113318801
8.5e-9,-6.500000000000012e-9,-3.0720217773932785
8.5e-9,-6.000000000000014e-9,-3.425523433650441
8.5e-9,-5.500000000000016e-9,-4.255519202537629
8.5e-9,-5.000000000000005e-9,-4.242416850964627
8.5e-9,-4.500000000000007e-9,-4.364425010007991
8.5e-9,-4.000000000000009e-9,-4.4255296722160935
8.5e-9,-3.5000000000000115e-9,-4.579117118394448
8.5e-9,-3.0000000000000136e-9,-4.790555854344231
8.5e-9,-2.5000000000000158e-9,-4.538773206983999
8.5e-9,-2.000000000000018e-9,-4.438473314993903
8.5e-9,-1.5000000000000068e-9,-4.549649806392326
8.5e-9,-1.000000000000009e-9,-4.377527788676123
8.5e-9,-5.000000000000111e-10,-4.2709702955873645
8.5e-9,-1.3234889800848443e-23,-4.317716458067489
8.5e-9,4.999999999999846e-10,-4.372226758851281
8.5e-9,9.999999999999825e-10,-4.57974255907467
8.5e-9,1.4999999999999936e-9,-4.707018177233139
8.5e-9,1.9999999999999914e-9,-4.697137885665747
8.5e-9,2.4999999999999893e-9,-4.717956446672609
8.5e-9,2.999999999999987e-9,-4.667168608643714
8.5e-9,3.499999999999985e-9,-4.59653221895372
8.5e-9,3.999999999999983e-9,-4.425383301100446
8.5e-9,4.499999999999994e-9,-4.278078396394795
8.5e-9,4.999999999999992e-9,-4.100046185539272
8.5e-9,5.49999999999999e-9,-3.8683153378586486
8.5e-9,5.9999999999999876e-9,-3.755037093623149
8.5e-9,6.499999999999985e-9,-3.0975048075814917
8.5e-9,6.9999999999999965e-9,-2.8715714994027386
8.5e-9,7.499999999999981e-9,-2.9741174744671404
8.5e-9,7.999999999999992e-9,-2.9088294507199186
8.5e-9,8.49999999999999e-9,-3.140477687589326
8.5e-9,8.999999999999988e-9,-3.195076632754973
8.5e-9,9.499999999999986e-9,-3.109715593717125
8.5e-9,9.999999999999984e-9,-2.4667415553344703
8.5e-9,1.0499999999999995e-8,-1.3728703500795087
8.5e-9,1.0999999999999993e-8,-1.5385997465235934
8.5e-9,1.149999999999999e-8,-2.023804238245167
8.5e-9,1.1999999999999988e-8,-1.8700964703489071
8.5e-9,1.2499999999999986e-8,-2.8270050072214983
8.5e-9,1.2999999999999984e-8,-4.159687825056503
8.5e-9,1.3499999999999982e-8,-4.59753622624361
8.5e-9,1.3999999999999993e-8,-4.417955854747405
8.5e-9,1.4499999999999991e-8,-2.4688174346921308
8.5e-9,1.499999999999999e-8,-1.395917196951817
8.5e-9,1.5499999999999987e-8,-1.9771014275651864
8.5e-9,1.5999999999999984e-8,-2.94107856473956
8.5e-9,1.6499999999999982e-8,-3.09063512895996
8.5e-9,1.699999999999998e-8,-2.636783021502857
8.5e-9,1.749999999999999e-8,-3.358000377013118
8.5e-9,1.799999999999999e-8,-3.264050032102365
8.5e-9,1.8499999999999987e-8,-3.159344215153753
8.5e-9,1.8999999999999985e-8,-3.386309203017373
8.5e-9,1.9499999999999983e-8,-3.782230408764702
8.5e-9,1.9999999999999994e-8,-3.826031729357671
8.5e-9,2.0499999999999992e-8,-4.0034018233531246
8.5e-9,2.099999999999999e-8,-4.192587750542028
8.5e-9,2.1499999999999987e-8,-4.093027006168668
8.5e-9,2.1999999999999985e-8,-4.091484425565573
8.5e-9,2.2499999999999996e-8,-3.934028068431649
8.5e-9,2.299999999999998e-8,-3.31674353921085
8.5e-9,2.3499999999999992e-8,-2.3379186123366296
8.5e-9,2.3999999999999977e-8,-1.6242628834026127
8.5e-9,2.4499999999999988e-8,-2.855177289302069
8.5e-9,2.5e-8,-3.8577269581796942
8.5e-9,2.5499999999999983e-8,-3.319987587421382
8.5e-9,2.5999999999999995e-8,-3.0802911739715495
8.5e-9,2.649999999999998e-8,-3.2520567426850304
8.5e-9,2.699999999999999e-8,-3.8387970352912597
8.5e-9,2.75e-8,-3.5382021572739526
8.5e-9,2.7999999999999986e-8,-3.1041524380980583
8.5e-9,2.8499999999999997e-8,-1.8618658380755368
8.5e-9,2.8999999999999982e-8,-0.47393440609941573
8.5e-9,2.9499999999999993e-8,-0.32124704581907015
8.5e-9,2.999999999999998e-8,-0.4014369154970426
8.5e-9,3.049999999999999e-8,-1.4698778330220748
8.5e-9,3.1e-8,-2.9582971220401717
8.5e-9,3.1499999999999984e-8,-3.0168996937635395
8.5e-9,3.1999999999999995e-8,-3.274867034444879
8.5e-9,3.249999999999998e-8,-2.8123819763391715
8.5e-9,3.299999999999999e-8,-0.4910805869291299
8.5e-9,3.3499999999999976e-8,-0.11798439443013167
8.5e-9,3.399999999999999e-8,-2.2440152559273097
8.5e-9,3.45e-8,-2.9957073918424357
8.5e-9,3.499999999999998e-8,-2.9424532411900706
8.5e-9,3.5499999999999994e-8,-3.528607720752924
8.5e-9,3.599999999999998e-8,-3.8348955878596236
8.5e-9,3.649999999999999e-8,-4.04650755509347
8.5e-9,3.6999999999999974e-8,-3.8668727794110485
8.5e-9,3.7499999999999985e-8,-3.770810505243605
8.5e-9,3.7999999999999996e-8,-3.8829584231833065
8.5e-9,3.849999999999998e-8,-3.5994927068782188
8.5e-9,3.899999999999999e-8,-3.1985811418735826
8.5e-9,3.9499999999999977e-8,-2.931398370935776
8.5e-9,3.999999999999999e-8,-2.823657424666812
8.5e-9,4.05e-8,-2.851986188479003
8.5e-9,4.0999999999999983e-8,-2.7922411000366156
8.5e-9,4.1499999999999994e-8,-2.6761081855336277
8.5e-9,4.199999999999998e-8,-2.413509136731535
8.5e-9,4.249999999999999e-8,-2.075767548288771
8.5e-9,4.527777777777776e-8,-1.6493081964033132
8.5e-9,4.8055555555555534e-8,-1.217222177595969
8.5e-9,5.083333333333333e-8,-0.9506387147906805
8.5e-9,5.3611111111111104e-8,-0.8069476073249275
8.5e-9,5.6388888888888875e-8,-0.7504557739636554
8.5e-9,5.916666666666665e-8,-0.7639064321319079
8.5e-9,6.194444444444445e-8,-0.8354519556767566
8.5e-9,6.472222222222222e-8,-0.9616912418980746
8.5e-9,6.749999999999999e-8,-1.1848139172914236
8.5e-9,7.083333333333333e-8,-1.4454104471624796
8.5e-9,7.416666666666666e-8,-1.7623004403258158
8.5e-9,7.75e-8,-1.977969636800734
8.5e-9,8.083333333333334e-8,-2.034601334602511
8.5e-9,8.416666666666667e-8,-2.059009433097142
8.5e-9,8.749999999999998e-8,-2.0585814482469464
8.5e-9,9.083333333333332e-8,-2.2669882734996065
8.5e-9,9.416666666666666e-8,-2.438566136702833
8.5e-9,9.749999999999999e-8,-2.4149120464135883
9.000000000000001e-9,-9.750000000000002e-8,-1.8903334692511176
9.000000000000001e-9,-9.416666666666668e-8,-0.9598028666876876
9.000000000000001e-9,-9.083333333333335e-8,-0.7488470949777424
9.000000000000001e-9,-8.750000000000002e-8,-1.9153554136810444
9.000000000000001e-9,-8.416666666666669e-8,-2.1252085846160407
9.000000000000001e-9,-8.083333333333335e-8,-1.8844181778146618
9.000000000000001e-9,-7.750000000000001e-8,-1.9612754482574624
9.000000000000001e-9,-7.416666666666669e-8,-1.8353151716100542
9.000000000000001e-9,-7.083333333333335e-8,-1.4478796719609555
9.000000000000001e-9,-6.750000000000002e-8,-1.104091785197421
9.000000000000001e-9,-6.472222222222224e-8,-0.8693625311234146
9.000000000000001e-9,-6.194444444444446e-8,-0.7356350704711003
9.000000000000001e-9,-5.916666666666668e-8,-0.6363102330336863
9.000000000000001e-9,-5.63888888888889e-8,-0.6305850890843081
9.000000000000001e-9,-5.3611111111111124e-8,-0.7049723053831047
9.000000000000001e-9,-5.0833333333333345e-8,-0.8433473259315621
9.000000000000001e-9,-4.8055555555555573e-8,-1.1162192083735094
9.000000000000001e-9,-4.527777777777779e-8,-1.568085084454598
9.000000000000001e-9,-4.2500000000000017e-8,-2.020760327658914
9.000000000000001e-9,-4.200000000000002e-8,-2.4196830528749844
9.000000000000001e-9,-4.1500000000000014e-8,-2.7727428906354694
9.000000000000001e-9,-4.1000000000000016e-8,-2.792043637215242
9.000000000000001e-9,-4.050000000000002e-8,-2.982514718621223
9.000000000000001e-9,-4.0000000000000014e-8,-3.3155879455898276
9.000000000000001e-9,-3.9500000000000016e-8,-3.304882868732956
9.000000000000001e-9,-3.900000000000002e-8,-3.3614817845663496
9.000000000000001e-9,-3.8500000000000014e-8,-3.606952863092321
9.000000000000001e-9,-3.8000000000000016e-8,-3.7469628228956613
9.000000000000001e-9,-3.750000000000001e-8,-3.827837066094957
9.000000000000001e-9,-3.7000000000000014e-8,-3.9494039169689454
9.000000000000001e-9,-3.6500000000000016e-8,-2.48313941715965
9.000000000000001e-9,-3.600000000000002e-8,-1.4834533556947702
9.000000000000001e-9,-3.550000000000002e-8,-1.8197602699558086
9.000000000000001e-9,-3.500000000000001e-8,-1.8161515410161697
9.000000000000001e-9,-3.450000000000001e-8,-1.6443568165929072
9.000000000000001e-9,-3.400000000000001e-8,-1.6594868789428572
9.000000000000001e-9,-3.3500000000000015e-8,-2.9743656325193593
9.000000000000001e-9,-3.300000000000002e-8,-3.7667706884586982
9.000000000000001e-9,-3.250000000000002e-8,-4.004298125616275
9.000000000000001e-9,-3.200000000000002e-8,-4.208221564151127
9.000000000000001e-9,-3.150000000000001e-8,-3.49075801430505
9.000000000000001e-9,-3.100000000000001e-8,-2.9406921846763074
9.000000000000001e-9,-3.0500000000000015e-8,-2.589802147021493
9.000000000000001e-9,-3.000000000000002e-8,-3.297273684121207
9.000000000000001e-9,-2.950000000000002e-8,-3.9211458216110815
9.000000000000001e-9,-2.900000000000002e-8,-3.3456814129944696
9.000000000000001e-9,-2.850000000000001e-8,-3.44357352279598
9.000000000000001e-9,-2.8000000000000012e-8,-3.2161755769156315
